elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
28.6921,1.6982,0,1.6982,3.04,43.8634,2129,0,0,3533,85.3581,89.6714,13.3064
28.7116,0.388107,0,0.388107,3.04,43.8634,950,0,0,3534,85.3602,89.6723,13.3053
28.7143,0.442794,0,0.442794,3.02,43.5626,1690,2,0,3535,85.383,89.6939,13.3042
28.7343,0.086893,0,0.086893,3.02,43.5626,30,0,0,3535,85.383,89.6939,13.3031
28.7406,0.072646,0,0.072646,3,43.2618,30,0,0,3535,85.383,89.6939,13.3031
28.761,0.627859,0,0.627859,3,43.2618,1600,0,0,3536,85.4033,89.713,13.3031
28.7666,1.04485,0,1.04485,2.98,42.961,1290,3,0,3537,85.4148,89.7232,13.302
28.7882,1.09276,0,1.09276,2.98,42.961,1450,1,0,3538,85.4308,89.738,13.3009
28.7945,0.802854,0,0.802854,2.96,42.6601,1999,1,0,3539,85.4626,89.7686,13.2998
28.8171,1.54064,0,1.54064,2.96,42.6601,1680,7,0,3540,85.485,89.7898,13.2987
28.8241,0.140324,0,0.140324,2.94,42.3593,30,0,0,3540,85.485,89.7898,13.2976
28.8469,1.68924,0,1.68924,2.94,42.3593,1510,26,0,3541,85.5027,89.8063,13.2976
28.8554,1.15423,0,1.15423,2.92,42.0681,1310,9,0,3542,85.5152,89.8176,13.2965
28.875,0.010293,0,0.010293,2.92,42.0681,20,0,0,3542,85.5152,89.8176,13.2954
28.8818,0.211232,0,0.211232,2.9,41.781,20,0,0,3542,85.5152,89.8176,13.2954
28.9017,0.114599,0,0.114599,2.9,41.781,20,0,0,3542,85.5152,89.8176,13.2954
28.9094,1.99584,0,1.99584,2.88,41.4939,1500,0,0,3543,85.534,89.8352,13.2954
28.9273,0.494687,0,0.494687,2.88,41.4939,1120,1,0,3544,85.5409,89.8409,13.2943
28.9299,0.050083,0,0.050083,2.86,41.2068,20,0,0,3544,85.5409,89.8409,13.2932
28.9524,0.856603,0,0.856603,2.86,41.2068,2060,0,0,3545,85.5746,89.8733,13.2932
28.9571,0.480653,0,0.480653,2.84,40.9198,1370,18,0,3546,85.5886,89.8861,13.2921
28.9777,0.126159,0,0.126159,2.84,40.9198,20,0,0,3546,85.5886,89.8861,13.291
28.9812,0.006739,0,0.006739,2.82,40.6327,30,0,0,3546,85.5886,89.8861,13.291
29.0027,0.496571,0,0.496571,2.82,40.6327,1126,0,0,3547,85.5954,89.8917,13.291
29.0095,1.07394,0,1.07394,2.8,40.3456,1370,36,0,3548,85.6091,89.9042,13.2899
29.0286,0.115303,0,0.115303,2.8,40.3456,30,0,0,3548,85.6091,89.9042,13.2888
29.0317,0.051128,0,0.051128,2.78,40.0585,30,0,0,3548,85.6091,89.9042,13.2888
29.0543,1.02593,0,1.02593,2.78,40.0585,1360,0,0,3549,85.6224,89.9163,13.2888
29.0581,0.050127,0,0.050127,2.76,38.5344,40,0,0,3549,85.6224,89.9163,13.2877
29.0795,0.515151,0,0.515151,2.76,38.5344,1280,13,0,3550,85.6332,89.9259,13.2877
29.082,0.031586,0,0.031586,2.74,38.138,40,0,0,3550,85.6332,89.9259,13.2866
29.1047,1.03227,0,1.03227,2.74,38.138,1430,2,0,3551,85.6483,89.9397,13.2866
29.1108,0.37239,0,0.37239,2.72,37.7416,1030,2,0,3552,85.652,89.9423,13.2855
29.1309,0.141533,0,0.141533,2.72,37.7416,40,0,0,3552,85.652,89.9423,13.2844
29.1388,0.417092,0,0.417092,2.7,37.3452,440,1,0,3553,85.6392,89.9282,13.2844
29.1573,0.122403,0,0.122403,2.7,37.3452,40,0,0,3553,85.6392,89.9282,13.2833
29.1606,0.460818,0,0.460818,2.68,36.9488,1910,4,0,3554,85.6677,89.9555,13.2833
29.1818,0.615183,0,0.615183,2.68,36.9488,1620,67,0,3555,85.688,89.9747,13.2822
29.1847,0.450795,0,0.450795,2.66,36.5524,1760,3,0,3556,85.7123,89.9978,13.2812
29.2061,0.253279,0,0.253279,2.66,36.5524,68,0,0,3556,85.7123,89.9978,13.2801
29.2101,0.049783,0,0.049783,2.64,36.156,40,0,0,3556,85.7123,89.9978,13.2801
29.2311,0.654126,0,0.654126,2.64,36.156,880,7,0,3557,85.7118,89.9961,13.2801
29.2389,0.944729,0,0.944729,2.62,35.7596,1540,17,0,3558,85.7299,90.0129,13.279
29.2575,0.609318,0,0.609318,2.62,35.7596,960,2,0,3559,85.7317,90.0135,13.2779
29.2636,0.415941,0,0.415941,2.6,35.3632,550,11,0,3560,85.7216,90.0022,13.2768
29.2844,0.397564,0,0.397564,2.6,35.3632,980,6,0,3561,85.7237,90.0031,13.2757
29.2881,0.073143,0,0.073143,2.58,34.9668,50,0,0,3561,85.7237,90.0031,13.2746
29.3089,0.097103,0,0.097103,2.58,34.9668,50,0,0,3561,85.7237,90.0031,13.2746
29.3117,0.225148,0,0.225148,2.56,34.5704,690,1,0,3562,85.7176,89.9958,13.2746
29.3338,0.696832,0,0.696832,2.56,34.5704,1540,0,0,3563,85.7353,90.0123,13.2735
29.3387,0.49505,0,0.49505,2.54,34.174,1420,0,0,3564,85.7497,90.0255,13.2724
29.3601,1.53222,0,1.53222,2.54,34.174,1890,22,0,3565,85.7773,90.0519,13.2713
29.3674,0.553962,0,0.553962,2.52,33.7776,950,10,0,3566,85.7785,90.0519,13.2702
29.388,1.2728,0,1.2728,2.52,33.7776,1670,3,0,3567,85.7998,90.072,13.2692
29.3944,1.23075,0,1.23075,2.5,33.3812,1790,0,0,3568,85.8243,90.0953,13.2681
29.4141,0.110836,0,0.110836,2.5,33.3812,60,0,0,3568,85.8243,90.0953,13.267
29.4165,0.055626,0,0.055626,2.48,32.9848,60,0,0,3568,85.8243,90.0953,13.267
29.4376,0.040473,0,0.040473,2.48,32.9848,60,0,0,3568,85.8243,90.0953,13.267
29.4434,0.55028,0,0.55028,2.46,32.5884,1350,18,0,3569,85.8364,90.1062,13.267
29.4637,0.632074,0,0.632074,2.46,32.5884,1550,5,0,3570,85.8541,90.1227,13.2659
29.471,0.11003,0,0.11003,2.44,32.192,60,0,0,3570,85.8541,90.1227,13.2648
29.4914,1.42586,0,1.42586,2.44,32.192,1710,19,0,3571,85.8762,90.1437,13.2648
29.4985,0.073732,0,0.073732,2.42,31.7956,60,0,0,3571,85.8762,90.1437,13.2637
29.5194,1.2429,0,1.2429,2.42,31.7956,1510,16,0,3572,85.8928,90.159,13.2637
29.5269,0.877568,0,0.877568,2.4,31.3992,1100,33,0,3573,85.8978,90.1629,13.2626
29.5493,1.43156,0,1.43156,2.4,31.3992,1750,0,0,3574,85.9211,90.1849,13.2615
29.5565,0.209933,0,0.209933,2.38,31.0027,60,0,0,3574,85.9211,90.1849,13.2605
29.577,0.054564,0,0.054564,2.38,31.0027,60,0,0,3574,85.9211,90.1849,13.2605
29.5815,1.17602,0,1.17602,2.36,30.6063,1550,0,0,3575,85.9387,90.2014,13.2605
29.6011,0.113802,0,0.113802,2.36,30.6063,60,0,0,3575,85.9387,90.2014,13.2594
29.6042,0.421197,0,0.421197,2.34,30.2099,1600,4,0,3576,85.9578,90.2192,13.2594
29.6247,0.697838,0,0.697838,2.34,30.2099,1390,12,0,3577,85.9709,90.2312,13.2583
29.6277,0.043381,0,0.043381,2.32,29.8135,60,0,0,3577,85.9709,90.2312,13.2572
29.651,1.71526,0,1.71526,2.32,29.8135,2270,0,0,3578,86.0143,90.2733,13.2572
29.6565,0.057583,0,0.057583,2.3,29.4171,60,0,0,3578,86.0143,90.2733,13.2561
29.6791,1.7955,0,1.7955,2.3,29.4171,2350,0,0,3579,86.0542,90.3121,13.2561
29.6867,1.07318,0,1.07318,2.28,29.0207,1440,8,0,3580,86.0684,90.3251,13.255
29.7076,1.02081,0,1.02081,2.28,29.0207,1360,1,0,3581,86.0804,90.3359,13.2539
29.7128,0.083822,0,0.083822,2.26,28.6243,70,0,0,3581,86.0804,90.3359,13.2529
29.7342,0.636452,0,0.636452,2.26,28.6243,1690,4,0,3582,86.1016,90.3559,13.2529
29.7367,0.019555,0,0.019555,2.24,28.2279,60,0,0,3582,86.1016,90.3559,13.2518
29.7572,0.170927,0,0.170927,2.24,28.2279,60,0,0,3582,86.1016,90.3559,13.2518
29.7603,0.340303,0,0.340303,2.22,27.8315,1170,35,0,3583,86.1083,90.3614,13.2518
29.7811,0.13326,0,0.13326,2.22,27.8315,250,0,0,3583,86.1083,90.3614,13.2507
29.7839,0.058226,0,0.058226,2.2,27.4351,70,0,0,3583,86.1083,90.3614,13.2507
29.8061,1.10751,0,1.10751,2.2,27.4351,2250,0,0,3584,86.1451,90.397,13.2507
29.8099,0.077124,0,0.077124,2.18,27.0387,70,0,0,3584,86.1451,90.397,13.2496
29.8308,0.083072,0,0.083072,2.18,27.0387,70,0,0,3584,86.1451,90.397,13.2496
29.8345,0.009677,0,0.009677,2.16,26.6423,70,0,0,3584,86.1451,90.397,13.2496
29.8554,0.65026,0,0.65026,2.16,26.6423,660,12,0,3585,86.1375,90.3883,13.2496
29.8635,1.23427,0,1.23427,2.14,26.2459,1880,0,0,3586,86.164,90.4136,13.2485
29.8813,0.046393,0,0.046393,2.14,26.2459,70,0,0,3586,86.164,90.4136,13.2475
29.8863,1.09047,0,1.09047,2.12,25.8495,1510,8,0,3587,86.1801,90.4285,13.2475
29.9083,1.37968,0,1.37968,2.12,25.8495,1960,7,0,3588,86.2088,90.456,13.2464
29.9134,0.764209,0,0.764209,2.1,25.4682,1250,12,0,3589,86.2182,90.4642,13.2453
29.9355,1.32586,0,1.32586,2.1,25.4682,2020,0,0,3590,86.2487,90.4936,13.2442
29.9416,0.194378,0,0.194378,2.08,25.159,60,0,0,3590,86.2487,90.4936,13.2431
29.964,1.60807,0,1.60807,2.08,25.159,1870,1,0,3591,86.2807,90.5244,13.2431
29.971,1.09296,0,1.09296,2.06,24.8499,1630,5,0,3592,86.3007,90.5432,13.2421
29.9907,0.721724,0,0.721724,2.06,24.8499,1530,3,0,3593,86.3178,90.5591,13.241
29.9949,0.058596,0,0.058596,2.04,24.5407,50,0,0,3593,86.3178,90.5591,13.2399
30.0147,1.00589,0,1.00589,2.04,24.5407,2130,10,0,3594,86.3517,90.5918,13.2399
30.0174,0.053505,0,0.053505,2.02,24.2315,50,0,0,3594,86.3517,90.5918,13.2388
30.0399,0.986009,0,0.986009,2.02,24.2315,1930,0,0,3595,86.38,90.6189,13.2388
30.0433,0.318281,0,0.318281,2,23.9224,890,0,0,3596,86.379,90.6168,13.2377
30.066,1.45261,0,1.45261,2,23.9224,2200,11,0,3597,86.4145,90.6511,13.2367
30.0725,0.675455,0,0.675455,1.98,23.6132,1790,0,0,3598,86.4386,90.674,13.2356
30.094,1.10282,0,1.10282,1.98,23.6132,1900,0,0,3599,86.4657,90.6999,13.2345
30.0999,0.40424,0,0.40424,1.96,23.3041,970,29,0,3600,86.4669,90.7,13.2334
30.1199,0.065786,0,0.065786,1.96,23.3041,60,0,0,3600,86.4669,90.7,13.2324
30.1259,0.059791,0,0.059791,1.94,22.9949,60,0,0,3600,86.4669,90.7,13.2324
30.1467,1.48174,0,1.48174,1.94,22.9949,2060,0,0,3601,86.4985,90.7304,13.2324
30.1543,1.37389,0,1.37389,1.92,22.6858,2170,11,0,3602,86.533,90.7637,13.2313
30.1737,0.013752,0,0.013752,1.92,22.6858,60,0,0,3602,86.533,90.7637,13.2302
30.1765,0.015713,0,0.015713,1.9,22.3766,50,0,0,3602,86.533,90.7637,13.2302
30.1998,1.54765,0,1.54765,1.9,22.3766,2060,0,0,3603,86.5648,90.7943,13.2302
30.2042,0.373562,0,0.373562,1.88,22.0675,870,4,0,3604,86.5635,90.7919,13.2291
30.2258,0.713769,0,0.713769,1.88,22.0675,910,21,0,3605,86.5634,90.7906,13.2281
30.2309,0.471703,0,0.471703,1.86,21.7583,1190,50,0,3606,86.571,90.797,13.227
30.2518,1.0752,0,1.0752,1.86,21.7583,1760,5,0,3607,86.5944,90.8192,13.2259
30.2602,1.30303,0,1.30303,1.84,21.4492,1790,6,0,3608,86.6186,90.8423,13.2248
30.2782,0.58677,0,0.58677,1.84,21.4492,1350,0,0,3609,86.6306,90.8531,13.2238
30.2811,0.051642,0,0.051642,1.82,21.14,50,0,0,3609,86.6306,90.8531,13.2227
30.3028,0.670685,0,0.670685,1.82,21.14,1810,0,0,3610,86.6554,90.8767,13.2227
30.3058,0.614068,0,0.614068,1.8,20.8309,2242,0,0,3611,86.6934,90.9136,13.2216
30.3281,1.19739,0,1.19739,1.8,20.8309,1750,12,0,3612,86.7165,90.9355,13.2206
30.3314,0.445403,0,0.445403,1.78,20.5217,1360,0,0,3613,86.7285,90.9463,13.2195
30.3527,1.25447,0,1.25447,1.78,20.5217,1910,0,0,3614,86.7557,90.9723,13.2184
30.3612,1.44221,0,1.44221,1.76,20.2919,2340,0,0,3615,86.7956,91.0111,13.2173
30.3787,0.087721,0,0.087721,1.76,20.2919,50,0,0,3615,86.7956,91.0111,13.2163
30.3861,1.44511,0,1.44511,1.74,20.0853,1309,1,0,3616,86.8064,91.0207,13.2163
30.4074,1.70189,0,1.70189,1.74,20.0853,2300,1,0,3617,86.8446,91.0578,13.2152
30.4146,1.05512,0,1.05512,1.72,19.8787,1320,9,0,3618,86.8557,91.0677,13.2141
30.4361,0.839195,0,0.839195,1.72,19.8787,1030,0,0,3619,86.8588,91.0696,13.2131
30.4397,0.070467,0,0.070467,1.7,19.6721,50,0,0,3619,86.8588,91.0696,13.212
30.461,0.497676,0,0.497676,1.7,19.6721,1340,0,0,3620,86.8704,91.0801,13.212
30.4658,1.12365,0,1.12365,1.68,19.4654,1380,13,0,3621,86.8832,91.0917,13.2109
30.4862,1.2624,0,1.2624,1.68,19.4654,1224,0,0,3622,86.8943,91.1016,13.2099
30.6813,190.56,189.591,0.969161,1.66,19.2588,408916,112,0,3623,86.6867,90.9832,13.2088
30.6852,0.01034,0,0.01034,1.64,19.0522,60,0,0,3623,86.6867,90.9832,13.2077
30.7051,0.504403,0,0.504403,1.64,19.0522,1290,32,0,3624,86.6967,90.992,13.2077
30.7087,0.385175,0,0.385175,1.62,18.8456,1090,11,0,3625,86.7012,90.9953,13.2067
30.7299,0.55747,0,0.55747,1.62,18.8456,1460,3,0,3626,86.7159,91.0088,13.2056
30.7327,0.075922,0,0.075922,1.6,18.639,60,0,0,3626,86.7159,91.0088,13.2045
30.7538,0.069955,0,0.069955,1.6,18.639,60,0,0,3626,86.7159,91.0088,13.2045
30.7573,0.421944,0,0.421944,1.58,18.4324,1330,0,0,3627,86.727,91.0187,13.2045
30.7773,0.088548,0,0.088548,1.58,18.4324,60,0,0,3627,86.727,91.0187,13.2035
30.7805,0.062526,0,0.062526,1.56,18.2258,60,0,0,3627,86.727,91.0187,13.2035
30.8025,0.836693,0,0.836693,1.56,18.2258,2110,3,0,3628,86.7599,91.0504,13.2035
30.8052,0.028658,0,0.028658,1.54,18.0191,50,0,0,3628,86.7599,91.0504,13.2024
30.8267,0.290909,0,0.290909,1.54,18.0191,480,5,0,3629,86.7479,91.0372,13.2024
30.8316,0.082508,0,0.082508,1.52,17.8125,50,0,0,3629,86.7479,91.0372,13.2013
30.8537,0.791445,0,0.791445,1.52,17.8125,2230,0,0,3630,86.784,91.0722,13.2013
30.8562,0.018758,0,0.018758,1.5,17.6059,50,0,0,3630,86.784,91.0722,13.2003
30.8768,0.313043,0,0.313043,1.5,17.6059,700,21,0,3631,86.778,91.065,13.2003
30.8843,0.143702,0,0.143702,1.48,17.3993,40,0,0,3631,86.778,91.065,13.1992
30.9028,0.060903,0,0.060903,1.48,17.3993,40,0,0,3631,86.778,91.065,13.1992
30.9072,0.158427,0,0.158427,1.46,17.1927,40,0,0,3631,86.778,91.065,13.1992
30.9287,0.097721,0,0.097721,1.46,17.1927,40,0,0,3631,86.778,91.065,13.1992
30.9359,1.21022,0,1.21022,1.44,16.9861,1800,4,0,3632,86.8026,91.0884,13.1992
30.9555,0.09835,0,0.09835,1.44,16.9861,40,0,0,3632,86.8026,91.0884,13.1981
30.9588,0.328713,0,0.328713,1.42,16.7795,1126,1,0,3633,86.8095,91.0941,13.1981
30.9793,0.658905,0,0.658905,1.42,16.7795,1710,0,0,3634,86.8319,91.1153,13.1971
30.9828,0.266282,0,0.266282,1.4,16.5728,1090,0,0,3635,86.8371,91.1194,13.196
31.0032,0.629157,0,0.629157,1.4,16.5728,610,3,0,3636,86.8292,91.1103,13.1949
31.007,0.407601,0,0.407601,1.38,16.3662,1390,32,0,3637,86.8427,91.1226,13.1939
31.0283,0.085003,0,0.085003,1.38,16.3662,30,0,0,3637,86.8427,91.1226,13.1928
31.0341,0.485948,0,0.485948,1.36,16.1596,950,5,0,3638,86.8441,91.1229,13.1928
31.0551,0.710967,0,0.710967,1.36,16.1596,2038,1,0,3639,86.8755,91.1531,13.1918
31.0582,0.312275,0,0.312275,1.34,15.953,1020,0,0,3640,86.8788,91.1552,13.1907
31.0786,0.528365,0,0.528365,1.34,15.953,1390,3,0,3641,86.8923,91.1675,13.1896
31.0866,1.25173,0,1.25173,1.32,15.7464,1720,0,0,3642,86.9152,91.1892,13.1886
31.1047,0.465728,0,0.465728,1.32,15.7464,970,24,0,3643,86.9174,91.1902,13.1875
31.1087,0.498553,0,0.498553,1.3,15.5398,800,13,0,3644,86.9149,91.1866,13.1865
31.1292,0.013557,0,0.013557,1.3,15.5398,20,0,0,3644,86.9149,91.1866,13.1854
31.1323,0.34657,0,0.34657,1.28,15.3332,1420,4,0,3645,86.9295,91.2,13.1854
31.1549,1.16949,0,1.16949,1.28,15.3332,1740,16,0,3646,86.9528,91.2222,13.1843
31.1608,0.066168,0,0.066168,1.26,15.1265,30,0,0,3646,86.9528,91.2222,13.1833
31.1838,1.20639,0,1.20639,1.26,15.1265,1540,7,0,3647,86.9704,91.2386,13.1833
31.1915,1.27197,0,1.27197,1.24,14.9199,1818,1,0,3648,86.9956,91.2626,13.1822
31.2111,0.913698,0,0.913698,1.24,14.9199,1510,0,0,3649,87.0123,91.2782,13.1812
31.2199,0.865965,0,0.865965,1.22,14.7133,1050,17,0,3650,87.0164,91.2811,13.1801
31.2378,0.012786,0,0.012786,1.22,14.7133,30,0,0,3650,87.0164,91.2811,13.1791
31.2408,0.046578,0,0.046578,1.2,14.5067,30,0,0,3650,87.0164,91.2811,13.1791
31.262,0.068268,0,0.068268,1.2,14.5067,30,0,0,3650,87.0164,91.2811,13.1791
31.2649,0.327791,0,0.327791,1.18,14.3001,1280,0,0,3651,87.0268,91.2903,13.1791
31.287,0.679671,0,0.679671,1.18,14.3001,990,9,0,3652,87.0293,91.2916,13.178
31.2918,0.096707,0,0.096707,1.16,14.0935,30,0,0,3652,87.0293,91.2916,13.1769
31.3143,0.927483,0,0.927483,1.16,14.0935,1340,3,0,3653,87.0413,91.3025,13.1769
31.3219,1.1793,0,1.1793,1.14,13.8869,1757,0,0,3654,87.0649,91.3248,13.1759
31.3421,1.18395,0,1.18395,1.14,13.8869,1560,7,0,3655,87.0829,91.3417,13.1748
31.3498,0.142089,0,0.142089,1.12,13.1366,40,0,0,3655,87.0829,91.3417,13.1738
31.3694,0.703452,0,0.703452,1.12,13.1366,1650,9,0,3656,87.1031,91.3608,13.1738
31.3756,1.21471,0,1.21471,1.1,12.902,1870,10,0,3657,87.1293,91.3858,13.1727
31.3955,0.357917,0,0.357917,1.1,12.902,850,7,0,3658,87.1277,91.383,13.1717
31.3984,0.210513,0,0.210513,1.08,12.6674,1030,0,0,3659,87.1309,91.3851,13.1706
31.4196,0.112395,0,0.112395,1.08,12.6674,40,0,0,3659,87.1309,91.3851,13.1696
31.4223,0.172366,0,0.172366,1.06,12.4328,770,0,0,3660,87.127,91.3801,13.1696
31.4427,0.161772,0,0.161772,1.06,12.4328,40,0,0,3660,87.127,91.3801,13.1685
31.4466,0.425754,0,0.425754,1.04,12.1982,1874,0,0,3661,87.1538,91.4056,13.1685
31.4663,0.150168,0,0.150168,1.04,12.1982,40,0,0,3661,87.1538,91.4056,13.1674
31.4708,0.262886,0,0.262886,1.02,11.9637,1000,0,0,3662,87.1562,91.4069,13.1674
31.493,1.08285,0,1.08285,1.02,11.9637,1840,1,0,3663,87.1815,91.4311,13.1664
31.4991,0.616283,0,0.616283,1,11.7291,1030,1,0,3664,87.1845,91.4329,13.1653
31.5195,0.011887,0,0.011887,1,11.7291,50,0,0,3664,87.1845,91.4329,13.1643
31.5221,0.032922,0,0.032922,0.98,11.4945,50,0,0,3664,87.1845,91.4329,13.1643
31.5444,0.597472,0,0.597472,0.98,11.4945,870,6,0,3665,87.1831,91.4303,13.1643
31.5496,0.502954,0,0.502954,0.96,11.2599,1240,0,0,3666,87.1918,91.4378,13.1632
31.5697,0.601581,0,0.601581,0.96,11.2599,1780,0,0,3667,87.2152,91.46,13.1622
31.573,0.528475,0,0.528475,0.94,11.0253,2280,0,0,3668,87.2522,91.4959,13.1611
31.5941,0.553124,0,0.553124,0.94,11.0253,1240,7,0,3669,87.2608,91.5034,13.1601
31.5999,0.806028,0,0.806028,0.92,10.7908,1270,9,0,3670,87.2703,91.5117,13.159
31.6201,0.128796,0,0.128796,0.92,10.7908,50,0,0,3670,87.2703,91.5117,13.158
31.6226,0.058215,0,0.058215,0.9,10.5562,50,0,0,3670,87.2703,91.5117,13.158
31.6441,0.091514,0,0.091514,0.9,10.5562,50,0,0,3670,87.2703,91.5117,13.158
31.6471,0.018406,0,0.018406,0.88,10.3216,50,0,0,3670,87.2703,91.5117,13.158
31.6688,1.2665,0,1.2665,0.88,10.3216,1940,7,0,3671,87.298,91.5383,13.158
31.7003,24.8619,24.1887,0.673148,0.86,10.087,32336,23,0,3672,87.3034,91.5425,13.1569
31.7043,0.388308,0,0.388308,0.84,9.85243,1380,3,0,3673,87.3158,91.5538,13.1559
31.7258,0.815585,0,0.815585,0.84,9.85243,1576,0,0,3674,87.3397,91.5765,13.1548
31.7303,0.526847,0,0.526847,0.82,9.61785,1350,0,0,3675,87.3513,91.5869,13.1538
31.7513,0.613667,0,0.613667,0.82,9.61785,1840,0,0,3676,87.3762,91.6107,13.1527
31.754,0.035572,0,0.035572,0.8,9.38326,50,0,0,3676,87.3762,91.6107,13.1517
31.775,0.1022,0,0.1022,0.8,9.38326,50,0,0,3676,87.3762,91.6107,13.1517
31.7777,0.193416,0,0.193416,0.78,9.14868,880,0,0,3677,87.375,91.6084,13.1517
31.7985,0.641507,0,0.641507,0.78,9.14868,1710,0,0,3678,87.3964,91.6286,13.1507
31.8019,0.552422,0,0.552422,0.76,8.9141,970,15,0,3679,87.3977,91.6287,13.1496
31.8232,0.238187,0,0.238187,0.76,8.9141,50,0,0,3679,87.3977,91.6287,13.1486
31.8293,0.653955,0,0.653955,0.74,8.67952,1020,0,0,3680,87.4003,91.6302,13.1486
31.8501,0.087863,0,0.087863,0.74,8.67952,50,0,0,3680,87.4003,91.6302,13.1475
31.8567,1.20986,0,1.20986,0.72,8.44494,1722,0,0,3681,87.4254,91.6542,13.1475
31.8786,1.33162,0,1.33162,0.72,8.44494,1980,1,0,3682,87.4541,91.6817,13.1465
31.8846,0.09425,0,0.09425,0.7,8.21036,50,0,0,3682,87.4541,91.6817,13.1454
31.9048,0.060165,0,0.060165,0.7,8.21036,110,0,0,3682,87.4541,91.6817,13.1454
31.9111,0.303912,0,0.303912,0.68,7.97577,840,2,0,3683,87.4518,91.6783,13.1454
31.9309,0.538429,0,0.538429,0.68,7.97577,1236,0,0,3684,87.4631,91.6884,13.1444
31.9339,0.289055,0,0.289055,0.66,7.74119,1150,11,0,3685,87.4692,91.6934,13.1433
31.9565,1.05926,0,1.05926,0.66,7.74119,1304,0,0,3686,87.4843,91.7073,13.1423
31.9616,0.619142,0,0.619142,0.64,7.50661,1780,0,0,3687,87.5075,91.7293,13.1412
31.9826,0.020829,0,0.020829,0.64,7.50661,50,0,0,3687,87.5075,91.7293,13.1402
31.9902,1.17206,0,1.17206,0.62,7.27203,1840,0,0,3688,87.5325,91.7533,13.1402
32.0105,0.601547,0,0.601547,0.62,7.27203,1310,18,0,3689,87.5432,91.7628,13.1392
32.0177,1.32629,0,1.32629,0.6,7.03745,2209,0,0,3690,87.5783,91.7967,13.1381
32.0371,0.732646,0,0.732646,0.6,7.03745,1950,8,0,3691,87.6063,91.8236,13.1371
32.0411,0.478847,0,0.478847,0.58,6.80287,2149,1,0,3692,87.6398,91.8559,13.136
32.0605,0.019628,0,0.019628,0.58,6.80287,40,0,0,3692,87.6398,91.8559,13.135
32.0669,1.06821,0,1.06821,0.56,6.56828,1740,0,0,3693,87.6621,91.8771,13.135
32.0884,1.05806,0,1.05806,0.56,6.56828,1550,2,0,3694,87.6792,91.8931,13.1339
32.0918,0.040793,0,0.040793,0.54,6.3337,40,0,0,3694,87.6792,91.8931,13.1329
32.1144,0.908158,0,0.908158,0.54,6.3337,1150,12,0,3695,87.6855,91.8982,13.1329
32.1201,0.972198,0,0.972198,0.52,6.09912,1480,7,0,3696,87.701,91.9126,13.1319
32.1409,0.278752,0,0.278752,0.52,6.09912,30,0,0,3696,87.701,91.9126,13.1308
32.1472,0.205279,0,0.205279,0.5,5.86454,30,0,0,3696,87.701,91.9126,13.1308
32.1674,0.023017,0,0.023017,0.5,5.86454,30,0,0,3696,87.701,91.9126,13.1308
32.171,0.08042,0,0.08042,0.48,5.62996,30,0,0,3696,87.701,91.9126,13.1308
32.1913,0.658075,0,0.658075,0.48,5.62996,1450,10,0,3697,87.7157,91.9262,13.1308
32.1975,0.94178,0,0.94178,0.46,5.39538,1410,0,0,3698,87.7293,91.9386,13.1298
32.2189,0.703632,0,0.703632,0.46,5.39538,1670,11,0,3699,87.7499,91.9581,13.1287
32.2239,0.310265,0,0.310265,0.44,5.16079,390,0,0,3700,87.7359,91.943,13.1277
32.2451,0.584266,0,0.584266,0.44,5.16079,810,1,0,3701,87.7333,91.9392,13.1267
32.2494,0.273108,0,0.273108,0.42,4.92621,750,2,0,3702,87.7291,91.9338,13.1256
32.2715,0.700226,0,0.700226,0.42,4.92621,1000,0,0,3703,87.7316,91.9352,13.1246
32.2784,0.63083,0,0.63083,0.4,4.69163,820,13,0,3704,87.7292,91.9317,13.1236
32.2986,0.771316,0,0.771316,0.4,4.69163,1640,0,0,3705,87.749,91.9503,13.1225
32.3054,0.771688,0,0.771688,0.38,4.45705,1160,0,0,3706,87.7561,91.9563,13.1215
32.3247,0.86185,0,0.86185,0.38,4.45705,1648,3,0,3707,87.7793,91.9784,13.1204
32.3277,0.250157,0,0.250157,0.36,4.22247,860,12,0,3708,87.7783,91.9763,13.1194
32.3493,0.635915,0,0.635915,0.36,4.22247,1830,14,0,3709,87.8035,92.0003,13.1184
32.4118,59.659,58.9879,0.671027,0.34,3.98789,35597,160,0,3710,87.7482,91.965,13.1173
32.4153,0.288572,0,0.288572,0.32,3.75331,960,2,0,3711,87.7499,91.9655,13.1163
32.4355,0.083833,0,0.083833,0.32,3.75331,20,0,0,3711,87.7499,91.9655,13.1153
32.4389,0.665775,0,0.665775,0.3,3.51872,1850,1,0,3712,87.7756,91.99,13.1153
32.4585,0.010797,0,0.010797,0.3,3.51872,20,0,0,3712,87.7756,91.99,13.1142
32.4624,0.376168,0,0.376168,0.28,3.28414,910,0,0,3713,87.7759,91.9892,13.1142
32.4833,0.063878,0,0.063878,0.28,3.28414,20,0,0,3713,87.7759,91.9892,13.1132
32.4868,0.40554,0,0.40554,0.26,3.04956,1420,2,0,3714,87.79,92.0022,13.1132
32.5085,0.969546,0,0.969546,0.26,3.04956,2390,0,0,3715,87.8301,92.0412,13.1122
32.513,0.257294,0,0.257294,0.24,2.81498,510,1,0,3716,87.8197,92.0296,13.1111
